name,cluster,x,y,frame,second,neutral,positive,negative
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second293_frame8811.jpg,20,-0.586167,8.408752,8811,293,0.8142597079277039,0.1661139577627182,0.019626343622803688
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second293_frame8819.jpg,20,-0.64965767,8.442428,8819,293,0.8172218203544617,0.1643872857093811,0.018390946090221405
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second294_frame8827.jpg,20,-0.56427205,8.373189,8827,294,0.8190770745277405,0.16270561516284943,0.01821732334792614
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second294_frame8834.jpg,20,-0.5452788,8.387284,8834,294,0.8150590658187866,0.17117510735988617,0.013765872456133366
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second294_frame8841.jpg,20,-0.54942083,8.366774,8841,294,0.8207008242607117,0.16636349260807037,0.012935629114508629
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second294_frame8849.jpg,20,-0.5582062,8.368111,8849,294,0.8230427503585815,0.1641993224620819,0.012757932767271996
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second295_frame8857.jpg,20,-0.52152026,8.442635,8857,295,0.834403395652771,0.15445394814014435,0.011142637580633163
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second295_frame8864.jpg,20,-0.49345177,8.408365,8864,295,0.8417101502418518,0.14865173399448395,0.009638131596148014
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second295_frame8871.jpg,20,-0.5259487,8.413778,8871,295,0.8587899804115295,0.13341693580150604,0.00779316620901227
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second295_frame8879.jpg,20,-0.52631605,8.413961,8879,295,0.8676705956459045,0.12474805116653442,0.007581349927932024
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second296_frame8887.jpg,20,-0.4500196,8.272782,8887,296,0.8722662329673767,0.1210448369383812,0.006688834633678198
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second296_frame8894.jpg,20,-0.39237854,8.238541,8894,296,0.8760693073272705,0.11680489033460617,0.0071258097887039185
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second296_frame8901.jpg,20,-0.4048586,8.149179,8901,296,0.8744761347770691,0.11764349043369293,0.007880322635173798
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second296_frame8909.jpg,20,-0.40090796,8.147191,8909,296,0.8495759963989258,0.14056727290153503,0.00985669158399105
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second297_frame8924.jpg,20,-0.68290514,8.283638,8924,297,0.8470023274421692,0.14446072280406952,0.00853694323450327
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second297_frame8931.jpg,20,-0.6150506,8.251427,8931,297,0.8429351449012756,0.1477084457874298,0.009356406517326832
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second297_frame8939.jpg,20,-0.63817775,8.262773,8939,297,0.8405365943908691,0.14992982149124146,0.009533651173114777
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second298_frame8947.jpg,20,-0.31358913,8.099161,8947,298,0.8464475870132446,0.14444653689861298,0.009105928242206573
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second298_frame8954.jpg,20,-0.30498013,8.100298,8954,298,0.8477908372879028,0.1431506872177124,0.009058564901351929
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second298_frame8961.jpg,20,-0.31197697,8.1075325,8961,298,0.8488804697990417,0.14055080711841583,0.010568790137767792
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second298_frame8969.jpg,20,-0.30115262,8.0952635,8969,298,0.8485285043716431,0.14088967442512512,0.010581832379102707
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second299_frame8977.jpg,20,-0.31806102,8.09284,8977,299,0.8371061682701111,0.1508197784423828,0.012074106372892857
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second299_frame8984.jpg,20,-0.29804698,8.086037,8984,299,0.8349236249923706,0.15250369906425476,0.012572750449180603
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second299_frame8991.jpg,20,-0.3050217,8.085662,8991,299,0.8364771604537964,0.15119101107120514,0.012331879697740078
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second299_frame8999.jpg,20,-0.2971991,8.081055,8999,299,0.8319548964500427,0.1548549085855484,0.013190248049795628
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second29_frame877.jpg,16,-0.85380375,3.4098983,877,29,0.7292108535766602,0.1567450910806656,0.11404415965080261
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second29_frame884.jpg,16,-0.840247,3.442985,884,29,0.6584658622741699,0.18160507082939148,0.159929096698761
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second29_frame891.jpg,16,-0.8399858,3.4430263,891,29,0.7040815949440002,0.16549012064933777,0.13042819499969482
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second29_frame899.jpg,16,-0.8429221,3.4464717,899,29,0.7104930877685547,0.16453227400779724,0.12497465312480927
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second2_frame74.jpg,5,-0.039559614,1.9464326,74,2,0.6570413112640381,0.18789967894554138,0.15505900979042053
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second2_frame81.jpg,5,-0.021434516,1.9222087,81,2,0.6601831912994385,0.18971002101898193,0.1501067578792572
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second2_frame89.jpg,5,-0.024219178,1.9294463,89,2,0.6531551480293274,0.19375255703926086,0.1530923694372177
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second300_frame9007.jpg,-1,-1.1745967,6.5120964,9007,300,0.8283972144126892,0.15784084796905518,0.013761917129158974
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second300_frame9014.jpg,-1,-1.1915195,6.513052,9014,300,0.8292427659034729,0.15710791945457458,0.013649298809468746
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second300_frame9021.jpg,-1,-1.204505,6.4659476,9021,300,0.830991804599762,0.1553245633840561,0.013683644123375416
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second300_frame9029.jpg,-1,-1.1988047,6.5115647,9029,300,0.8270868062973022,0.1585961878299713,0.014316954649984837
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second301_frame9037.jpg,21,-1.473415,6.3286395,9037,301,0.8269861936569214,0.1588696390390396,0.01414417289197445
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second301_frame9044.jpg,21,-1.4885269,6.3284187,9044,301,0.8279114365577698,0.15806332230567932,0.014025171287357807
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second301_frame9051.jpg,21,-1.4433212,6.3673487,9051,301,0.8262621164321899,0.15931077301502228,0.014427068643271923
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second301_frame9059.jpg,21,-1.4534525,6.3345575,9059,301,0.8272700905799866,0.15818718075752258,0.014542696997523308
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second302_frame9067.jpg,21,-1.4901915,6.3456187,9067,302,0.8521832227706909,0.13719910383224487,0.010617724619805813
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second302_frame9074.jpg,21,-1.4980699,6.325572,9074,302,0.8786354660987854,0.11283037066459656,0.008534131571650505
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second302_frame9081.jpg,21,-1.5239595,6.352293,9081,302,0.8820965886116028,0.1090421974658966,0.008861234411597252
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second302_frame9089.jpg,21,-1.4942888,6.3659606,9089,302,0.891694188117981,0.10177326202392578,0.006532527040690184
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second303_frame9104.jpg,21,-1.5290908,6.2921724,9104,303,0.8858428001403809,0.10412044078111649,0.01003669761121273
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second303_frame9111.jpg,-1,-1.8126928,5.7540784,9111,303,0.8659857511520386,0.12063097953796387,0.013383248820900917
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second303_frame9119.jpg,21,-1.6368067,6.1611886,9119,303,0.8483840227127075,0.13440164923667908,0.017214372754096985
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second304_frame9127.jpg,21,-1.522667,6.302346,9127,304,0.8642311692237854,0.1229461058974266,0.012822718359529972
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second304_frame9134.jpg,21,-1.6017399,6.1914163,9134,304,0.8377239108085632,0.14840559661388397,0.013870484195649624
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second304_frame9141.jpg,21,-1.5397483,6.268319,9141,304,0.8394306302070618,0.14573407173156738,0.014835402369499207
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second304_frame9149.jpg,21,-1.6109711,6.187572,9149,304,0.8350757360458374,0.1517089158296585,0.013215329498052597
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second305_frame9157.jpg,21,-1.6509407,6.118396,9157,305,0.8371014595031738,0.1493532508611679,0.013545280322432518
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second305_frame9164.jpg,21,-1.5937284,6.2100677,9164,305,0.8622509241104126,0.12886933982372284,0.008879831992089748
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second305_frame9171.jpg,21,-1.6125187,6.2055216,9171,305,0.8484135270118713,0.13445964455604553,0.017126871272921562
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second305_frame9179.jpg,21,-1.652582,6.161517,9179,305,0.853819727897644,0.1313381940126419,0.014841994270682335
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second306_frame9187.jpg,21,-1.6044279,6.218134,9187,306,0.8607707619667053,0.1257152110338211,0.013514009304344654
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second306_frame9194.jpg,21,-1.6133971,6.2104564,9194,306,0.8201661705970764,0.16274523735046387,0.01708861254155636
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second306_frame9201.jpg,21,-1.4528749,6.3358636,9201,306,0.8174921274185181,0.15686047077178955,0.02564743533730507
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second306_frame9209.jpg,21,-1.4712178,6.3488736,9209,306,0.8164721727371216,0.15894560515880585,0.024582257494330406
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second307_frame9224.jpg,21,-1.5332527,6.413878,9224,307,0.8988635540008545,0.09063761681318283,0.010498851537704468
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second307_frame9231.jpg,21,-1.5271391,6.3834987,9231,307,0.8685241341590881,0.1155213862657547,0.01595452055335045
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second307_frame9239.jpg,21,-1.5190253,6.3630385,9239,307,0.8619473576545715,0.12265277653932571,0.015399891883134842
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second308_frame9247.jpg,21,-1.5048109,6.335595,9247,308,0.8841331005096436,0.10416654497385025,0.011700356379151344
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second308_frame9254.jpg,21,-1.5001745,6.332028,9254,308,0.8833468556404114,0.10391999036073685,0.012733119539916515
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second308_frame9261.jpg,21,-1.4963357,6.3333383,9261,308,0.8903237581253052,0.09915749728679657,0.010518777184188366
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second308_frame9269.jpg,21,-1.5150366,6.300305,9269,308,0.875788688659668,0.11451248079538345,0.009698858484625816
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second309_frame9277.jpg,21,-1.5280135,6.3560643,9277,309,0.8598327040672302,0.127329483628273,0.012837850488722324
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second309_frame9284.jpg,21,-1.5105444,6.325344,9284,309,0.8914219737052917,0.09932734817266464,0.009250662289559841
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second309_frame9291.jpg,21,-1.4999979,6.3338137,9291,309,0.8938178420066833,0.09721022844314575,0.008971971459686756
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second309_frame9299.jpg,21,-1.4954733,6.322932,9299,309,0.867563009262085,0.12186941504478455,0.01056757289916277
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second30_frame907.jpg,16,-0.79576695,3.3967957,907,30,0.7008456587791443,0.16659946739673615,0.13255488872528076
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second30_frame914.jpg,16,-0.82678616,3.429848,914,30,0.6836200952529907,0.17454411089420319,0.14183571934700012
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second30_frame921.jpg,16,-0.8242281,3.423383,921,30,0.7095538377761841,0.16150647401809692,0.1289396733045578
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second30_frame929.jpg,16,-0.8123128,3.41468,929,30,0.7447186708450317,0.1431850641965866,0.11209630966186523
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second310_frame9314.jpg,21,-1.4638013,6.3270564,9314,310,0.8796990513801575,0.11032546311616898,0.00997545663267374
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second310_frame9321.jpg,21,-1.4523997,6.341668,9321,310,0.8626360893249512,0.12391947209835052,0.013444475829601288
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second310_frame9329.jpg,21,-1.4562746,6.3316593,9329,310,0.8266498446464539,0.15805894136428833,0.015291185118258
